20120628T,27162.0,27162.0,27162.0,27162.0,0
20120629T,39310.0,39310.0,39310.0,39310.0,0
20120702T,46767.0,46767.0,46767.0,46767.0,0
20120703T,53992.0,53992.0,53992.0,53992.0,0
20120704T,58216.0,58216.0,58216.0,58216.0,0
20120705T,61828.0,61828.0,61828.0,61828.0,0
20120706T,66824.0,66824.0,66824.0,66824.0,0
20120709T,73101.0,73101.0,73101.0,73101.0,0
20120710T,77197.0,77197.0,77197.0,77197.0,0
20120711T,90385.0,90385.0,90385.0,90385.0,0
20120712T,96454.0,96454.0,96454.0,96454.0,0
20120713T,98940.0,98940.0,98940.0,98940.0,0
20120716T,101018.0,101018.0,101018.0,101018.0,0
20120717T,102029.0,102029.0,102029.0,102029.0,0
20120718T,103408.0,103408.0,103408.0,103408.0,0
20120719T,103136.0,103136.0,103136.0,103136.0,0
20120720T,102217.0,102217.0,102217.0,102217.0,0
20120723T,99777.0,99777.0,99777.0,99777.0,0
20120724T,102045.0,102045.0,102045.0,102045.0,0
20120725T,104692.0,104692.0,104692.0,104692.0,0
20120726T,31213.0,31213.0,31213.0,31213.0,0
20120727T,43190.0,43190.0,43190.0,43190.0,0
20120730T,48566.0,48566.0,48566.0,48566.0,0
20120731T,54127.0,54127.0,54127.0,54127.0,0
20120801T,58481.0,58481.0,58481.0,58481.0,0
20120802T,61612.0,61612.0,61612.0,61612.0,0
20120803T,65017.0,65017.0,65017.0,65017.0,0
20120806T,68143.0,68143.0,68143.0,68143.0,0
20120807T,70694.0,70694.0,70694.0,70694.0,0
20120808T,75387.0,75387.0,75387.0,75387.0,0
20120809T,82760.0,82760.0,82760.0,82760.0,0
20120810T,89518.0,89518.0,89518.0,89518.0,0
20120813T,93673.0,93673.0,93673.0,93673.0,0
20120814T,94620.0,94620.0,94620.0,94620.0,0
20120816T,97477.0,97477.0,97477.0,97477.0,0
20120817T,98391.0,98391.0,98391.0,98391.0,0
20120821T,99804.0,99804.0,99804.0,99804.0,0
20120822T,100459.0,100459.0,100459.0,100459.0,0
20120823T,100714.0,100714.0,100714.0,100714.0,0
20120824T,101325.0,101325.0,101325.0,101325.0,0
20120827T,102223.0,102223.0,102223.0,102223.0,0
20120828T,103654.0,103654.0,103654.0,103654.0,0
20120829T,106444.0,106444.0,106444.0,106444.0,0
20120830T,32617.0,32617.0,32617.0,32617.0,0
20120831T,45026.0,45026.0,45026.0,45026.0,0
20120903T,54998.0,54998.0,54998.0,54998.0,0
20120904T,61208.0,61208.0,61208.0,61208.0,0
20120905T,67438.0,67438.0,67438.0,67438.0,0
20120906T,71705.0,71705.0,71705.0,71705.0,0
20120907T,74640.0,74640.0,74640.0,74640.0,0
20120910T,80132.0,80132.0,80132.0,80132.0,0
20120911T,83355.0,83355.0,83355.0,83355.0,0
20120912T,84413.0,84413.0,84413.0,84413.0,0
20120913T,87079.0,87079.0,87079.0,87079.0,0
20120914T,84963.0,84963.0,84963.0,84963.0,0
20120917T,81326.0,81326.0,81326.0,81326.0,0
20120918T,85609.0,85609.0,85609.0,85609.0,0
20120920T,89956.0,89956.0,89956.0,89956.0,0
20120921T,88074.0,88074.0,88074.0,88074.0,0
20120924T,91950.0,91950.0,91950.0,91950.0,0
