20130829T,253431.0,253431.0,253431.0,253431.0,0
20130830T,266095.0,266095.0,266095.0,266095.0,0
20130902T,278935.0,278935.0,278935.0,278935.0,0
20130903T,313215.0,313215.0,313215.0,313215.0,0
20130904T,326223.0,326223.0,326223.0,326223.0,0
20130905T,315549.0,315549.0,315549.0,315549.0,0
20130906T,315126.0,315126.0,315126.0,315126.0,0
20130910T,324846.0,324846.0,324846.0,324846.0,0
20130911T,324047.0,324047.0,324047.0,324047.0,0
20130912T,326226.0,326226.0,326226.0,326226.0,0
20130913T,325087.0,325087.0,325087.0,325087.0,0
20130916T,316683.0,316683.0,316683.0,316683.0,0
20130917T,317788.0,317788.0,317788.0,317788.0,0
20130918T,344672.0,344672.0,344672.0,344672.0,0
20130919T,353133.0,353133.0,353133.0,353133.0,0
20130920T,350840.0,350840.0,350840.0,350840.0,0
20130923T,391959.0,391959.0,391959.0,391959.0,0
20130924T,398590.0,398590.0,398590.0,398590.0,0
20130925T,439271.0,439271.0,439271.0,439271.0,0
20130926T,211311.0,211311.0,211311.0,211311.0,0
20130927T,228313.0,228313.0,228313.0,228313.0,0
20130930T,247411.0,247411.0,247411.0,247411.0,0
20131001T,266065.0,266065.0,266065.0,266065.0,0
20131003T,267947.0,267947.0,267947.0,267947.0,0
20131004T,271492.0,271492.0,271492.0,271492.0,0
20131007T,281091.0,281091.0,281091.0,281091.0,0
20131008T,279663.0,279663.0,279663.0,279663.0,0
20131010T,284103.0,284103.0,284103.0,284103.0,0
20131011T,282625.0,282625.0,282625.0,282625.0,0
20131014T,281185.0,281185.0,281185.0,281185.0,0
20131015T,283554.0,283554.0,283554.0,283554.0,0
20131017T,273665.0,273665.0,273665.0,273665.0,0
20131018T,267203.0,267203.0,267203.0,267203.0,0
20131021T,275993.0,275993.0,275993.0,275993.0,0
20131022T,269941.0,269941.0,269941.0,269941.0,0
20131023T,263168.0,263168.0,263168.0,263168.0,0
20131024T,278107.0,278107.0,278107.0,278107.0,0
20131025T,289189.0,289189.0,289189.0,289189.0,0
20131028T,316417.0,316417.0,316417.0,316417.0,0
20131029T,275560.0,275560.0,275560.0,275560.0,0
20131030T,298051.0,298051.0,298051.0,298051.0,0
20131031T,164828.0,164828.0,164828.0,164828.0,0
20131101T,184329.0,184329.0,184329.0,184329.0,0
20131105T,195882.0,195882.0,195882.0,195882.0,0
20131106T,211150.0,211150.0,211150.0,211150.0,0
20131107T,228504.0,228504.0,228504.0,228504.0,0
20131108T,244289.0,244289.0,244289.0,244289.0,0
20131111T,264595.0,264595.0,264595.0,264595.0,0
20131112T,310616.0,310616.0,310616.0,310616.0,0
20131113T,318754.0,318754.0,318754.0,318754.0,0
20131114T,307202.0,307202.0,307202.0,307202.0,0
20131118T,308889.0,308889.0,308889.0,308889.0,0
20131119T,298342.0,298342.0,298342.0,298342.0,0
20131120T,326683.0,326683.0,326683.0,326683.0,0
20131121T,417678.0,417678.0,417678.0,417678.0,0
20131122T,420140.0,420140.0,420140.0,420140.0,0
20131125T,387858.0,387858.0,387858.0,387858.0,0
20131126T,426327.0,426327.0,426327.0,426327.0,0
20131127T,464756.0,464756.0,464756.0,464756.0,0
20131128T,201901.0,201901.0,201901.0,201901.0,0
20131129T,207788.0,207788.0,207788.0,207788.0,0
20131202T,219125.0,219125.0,219125.0,219125.0,0
20131203T,239002.0,239002.0,239002.0,239002.0,0
20131204T,249736.0,249736.0,249736.0,249736.0,0
20131205T,245354.0,245354.0,245354.0,245354.0,0
20131206T,290882.0,290882.0,290882.0,290882.0,0
20131209T,262446.0,262446.0,262446.0,262446.0,0
20131210T,271626.0,271626.0,271626.0,271626.0,0
20131211T,294968.0,294968.0,294968.0,294968.0,0
20131212T,315789.0,315789.0,315789.0,315789.0,0
20131213T,335991.0,335991.0,335991.0,335991.0,0
20131216T,351595.0,351595.0,351595.0,351595.0,0
20131217T,366705.0,366705.0,366705.0,366705.0,0
20131218T,372390.0,372390.0,372390.0,372390.0,0
20131219T,404921.0,404921.0,404921.0,404921.0,0
20131220T,356289.0,356289.0,356289.0,356289.0,0
20131223T,346529.0,346529.0,346529.0,346529.0,0
20131224T,373594.0,373594.0,373594.0,373594.0,0
20131226T,162862.0,162862.0,162862.0,162862.0,0
20131227T,158728.0,158728.0,158728.0,158728.0,0
20131230T,191268.0,191268.0,191268.0,191268.0,0
20131231T,194769.0,194769.0,194769.0,194769.0,0
20140101T,206337.0,206337.0,206337.0,206337.0,0
20140102T,239338.0,239338.0,239338.0,239338.0,0
20140103T,255320.0,255320.0,255320.0,255320.0,0
20140106T,260117.0,260117.0,260117.0,260117.0,0
20140107T,286747.0,286747.0,286747.0,286747.0,0
20140108T,278126.0,278126.0,278126.0,278126.0,0
20140109T,285212.0,285212.0,285212.0,285212.0,0
20140110T,296422.0,296422.0,296422.0,296422.0,0
20140113T,290203.0,290203.0,290203.0,290203.0,0
20140114T,284430.0,284430.0,284430.0,284430.0,0
20140115T,282502.0,282502.0,282502.0,282502.0,0
20140116T,271385.0,271385.0,271385.0,271385.0,0
20140117T,290798.0,290798.0,290798.0,290798.0,0
20140120T,291385.0,291385.0,291385.0,291385.0,0
20140121T,292660.0,292660.0,292660.0,292660.0,0
20140122T,303627.0,303627.0,303627.0,303627.0,0
20140123T,299016.0,299016.0,299016.0,299016.0,0
20140124T,321212.0,321212.0,321212.0,321212.0,0
20140127T,412984.0,412984.0,412984.0,412984.0,0
20140128T,447014.0,447014.0,447014.0,447014.0,0
20140129T,440825.0,440825.0,440825.0,440825.0,0
20140130T,214321.0,214321.0,214321.0,214321.0,0
20140131T,223360.0,223360.0,223360.0,223360.0,0
20140203T,257118.0,257118.0,257118.0,257118.0,0
20140204T,284586.0,284586.0,284586.0,284586.0,0
20140205T,279222.0,279222.0,279222.0,279222.0,0
20140206T,289689.0,289689.0,289689.0,289689.0,0
20140207T,288625.0,288625.0,288625.0,288625.0,0
