20130528T,170844.0,170844.0,170844.0,170844.0,0
20130529T,171482.0,171482.0,171482.0,171482.0,0
20130530T,171485.0,171485.0,171485.0,171485.0,0
20130531T,171525.0,171525.0,171525.0,171525.0,0
20130603T,171485.0,171485.0,171485.0,171485.0,0
20130604T,171485.0,171485.0,171485.0,171485.0,0
20130605T,174670.0,174670.0,174670.0,174670.0,0
20130606T,174670.0,174670.0,174670.0,174670.0,0
20130607T,176962.0,176962.0,176962.0,176962.0,0
20130610T,176902.0,176902.0,176902.0,176902.0,0
20130611T,176902.0,176902.0,176902.0,176902.0,0
20130612T,176902.0,176902.0,176902.0,176902.0,0
20130613T,176902.0,176902.0,176902.0,176902.0,0
20130614T,176902.0,176902.0,176902.0,176902.0,0
20130617T,176822.0,176822.0,176822.0,176822.0,0
20130618T,176742.0,176742.0,176742.0,176742.0,0
20130619T,176686.0,176686.0,176686.0,176686.0,0
20130620T,176686.0,176686.0,176686.0,176686.0,0
20130621T,176686.0,176686.0,176686.0,176686.0,0
20130624T,176540.0,176540.0,176540.0,176540.0,0
20130625T,176418.0,176418.0,176418.0,176418.0,0
20130626T,176296.0,176296.0,176296.0,176296.0,0
20130627T,173078.0,173078.0,173078.0,173078.0,0
20130628T,174122.0,174122.0,174122.0,174122.0,0
20130701T,174122.0,174122.0,174122.0,174122.0,0
20130702T,174122.0,174122.0,174122.0,174122.0,0
20130703T,174122.0,174122.0,174122.0,174122.0,0
20130704T,176259.0,176259.0,176259.0,176259.0,0
20130705T,177706.0,177706.0,177706.0,177706.0,0
20130708T,178609.0,178609.0,178609.0,178609.0,0
20130709T,179925.0,179925.0,179925.0,179925.0,0
20130710T,179933.0,179933.0,179933.0,179933.0,0
20130711T,180193.0,180193.0,180193.0,180193.0,0
20130712T,180169.0,180169.0,180169.0,180169.0,0
20130715T,179527.0,179527.0,179527.0,179527.0,0
20130716T,179647.0,179647.0,179647.0,179647.0,0
20130717T,179647.0,179647.0,179647.0,179647.0,0
20130718T,180478.0,180478.0,180478.0,180478.0,0
20130719T,181493.0,181493.0,181493.0,181493.0,0
20130722T,181521.0,181521.0,181521.0,181521.0,0
20130723T,184872.0,184872.0,184872.0,184872.0,0
20130724T,183765.0,183765.0,183765.0,183765.0,0
20130725T,191872.0,191872.0,191872.0,191872.0,0
20130726T,188872.0,188872.0,188872.0,188872.0,0
20130729T,189985.0,189985.0,189985.0,189985.0,0
20130730T,189985.0,189985.0,189985.0,189985.0,0
20130731T,189985.0,189985.0,189985.0,189985.0,0
20130801T,191473.0,191473.0,191473.0,191473.0,0
20130802T,190634.0,190634.0,190634.0,190634.0,0
20130805T,190634.0,190634.0,190634.0,190634.0,0
20130806T,192176.0,192176.0,192176.0,192176.0,0
20130807T,192926.0,192926.0,192926.0,192926.0,0
20130808T,192984.0,192984.0,192984.0,192984.0,0
20130812T,192976.0,192976.0,192976.0,192976.0,0
20130813T,192944.0,192944.0,192944.0,192944.0,0
20130814T,192957.0,192957.0,192957.0,192957.0,0
20130816T,194085.0,194085.0,194085.0,194085.0,0
20130819T,194098.0,194098.0,194098.0,194098.0,0
20130820T,194114.0,194114.0,194114.0,194114.0,0
20130821T,194114.0,194114.0,194114.0,194114.0,0
20130822T,0.0,0.0,0.0,0.0,0
20130823T,195315.0,195315.0,195315.0,195315.0,0
20130826T,195349.0,195349.0,195349.0,195349.0,0
20130827T,195352.0,195352.0,195352.0,195352.0,0
20130828T,195352.0,195352.0,195352.0,195352.0,0
20130829T,193539.0,193539.0,193539.0,193539.0,0
20130830T,193569.0,193569.0,193569.0,193569.0,0
20130902T,193609.0,193609.0,193609.0,193609.0,0
20130903T,193649.0,193649.0,193649.0,193649.0,0
20130904T,193609.0,193609.0,193609.0,193609.0,0
20130905T,194109.0,194109.0,194109.0,194109.0,0
20130906T,194672.0,194672.0,194672.0,194672.0,0
20130910T,195173.0,195173.0,195173.0,195173.0,0
20130911T,195173.0,195173.0,195173.0,195173.0,0
20130912T,195273.0,195273.0,195273.0,195273.0,0
20130913T,195273.0,195273.0,195273.0,195273.0,0
20130916T,196223.0,196223.0,196223.0,196223.0,0
20130917T,196223.0,196223.0,196223.0,196223.0,0
20130918T,196223.0,196223.0,196223.0,196223.0,0
20130919T,196223.0,196223.0,196223.0,196223.0,0
20130920T,196123.0,196123.0,196123.0,196123.0,0
20130923T,196173.0,196173.0,196173.0,196173.0,0
20130924T,196173.0,196173.0,196173.0,196173.0,0
20130925T,196173.0,196173.0,196173.0,196173.0,0
20130926T,195813.0,195813.0,195813.0,195813.0,0
20130927T,195898.0,195898.0,195898.0,195898.0,0
20130930T,196023.0,196023.0,196023.0,196023.0,0
20131001T,196023.0,196023.0,196023.0,196023.0,0
20131003T,197537.0,197537.0,197537.0,197537.0,0
20131004T,197538.0,197538.0,197538.0,197538.0,0
20131007T,198638.0,198638.0,198638.0,198638.0,0
20131008T,199131.0,199131.0,199131.0,199131.0,0
20131010T,199454.0,199454.0,199454.0,199454.0,0
20131011T,199454.0,199454.0,199454.0,199454.0,0
20131014T,199454.0,199454.0,199454.0,199454.0,0
20131015T,199454.0,199454.0,199454.0,199454.0,0
