20131217T,469074.0,469074.0,469074.0,469074.0,0
20131218T,467876.0,467876.0,467876.0,467876.0,0
20131219T,505877.0,505877.0,505877.0,505877.0,0
20131220T,515338.0,515338.0,515338.0,515338.0,0
20131223T,520624.0,520624.0,520624.0,520624.0,0
20131224T,519608.0,519608.0,519608.0,519608.0,0
20131226T,275144.0,275144.0,275144.0,275144.0,0
20131227T,277622.0,277622.0,277622.0,277622.0,0
20131230T,310440.0,310440.0,310440.0,310440.0,0
20131231T,313519.0,313519.0,313519.0,313519.0,0
20140101T,333158.0,333158.0,333158.0,333158.0,0
20140102T,340268.0,340268.0,340268.0,340268.0,0
20140103T,340302.0,340302.0,340302.0,340302.0,0
20140106T,336144.0,336144.0,336144.0,336144.0,0
20140107T,325126.0,325126.0,325126.0,325126.0,0
20140108T,320982.0,320982.0,320982.0,320982.0,0
20140109T,304921.0,304921.0,304921.0,304921.0,0
20140110T,330166.0,330166.0,330166.0,330166.0,0
20140113T,346774.0,346774.0,346774.0,346774.0,0
20140114T,352212.0,352212.0,352212.0,352212.0,0
20140115T,379123.0,379123.0,379123.0,379123.0,0
20140116T,403914.0,403914.0,403914.0,403914.0,0
20140117T,396128.0,396128.0,396128.0,396128.0,0
20140120T,387605.0,387605.0,387605.0,387605.0,0
20140121T,406258.0,406258.0,406258.0,406258.0,0
20140122T,409315.0,409315.0,409315.0,409315.0,0
20140123T,413011.0,413011.0,413011.0,413011.0,0
20140124T,403359.0,403359.0,403359.0,403359.0,0
20140127T,395142.0,395142.0,395142.0,395142.0,0
20140128T,383243.0,383243.0,383243.0,383243.0,0
20140129T,393710.0,393710.0,393710.0,393710.0,0
20140130T,225542.0,225542.0,225542.0,225542.0,0
20140131T,224440.0,224440.0,224440.0,224440.0,0
20140203T,250038.0,250038.0,250038.0,250038.0,0
20140204T,265281.0,265281.0,265281.0,265281.0,0
20140205T,268664.0,268664.0,268664.0,268664.0,0
20140206T,275856.0,275856.0,275856.0,275856.0,0
20140207T,337418.0,337418.0,337418.0,337418.0,0
