20130115T,35314.0,35314.0,35314.0,35314.0,0
20130116T,39433.0,39433.0,39433.0,39433.0,0
20130117T,33753.0,33753.0,33753.0,33753.0,0
20130118T,34500.0,34500.0,34500.0,34500.0,0
20130121T,39086.0,39086.0,39086.0,39086.0,0
20130122T,37847.0,37847.0,37847.0,37847.0,0
20130123T,41832.0,41832.0,41832.0,41832.0,0
20130124T,47061.0,47061.0,47061.0,47061.0,0
20130125T,63963.0,63963.0,63963.0,63963.0,0
20130128T,79796.0,79796.0,79796.0,79796.0,0
20130129T,75947.0,75947.0,75947.0,75947.0,0
20130130T,93202.0,93202.0,93202.0,93202.0,0
20130131T,59691.0,59691.0,59691.0,59691.0,0
20130201T,60393.0,60393.0,60393.0,60393.0,0
20130204T,91854.0,91854.0,91854.0,91854.0,0
20130205T,106163.0,106163.0,106163.0,106163.0,0
20130206T,109973.0,109973.0,109973.0,109973.0,0
20130207T,110489.0,110489.0,110489.0,110489.0,0
20130208T,110880.0,110880.0,110880.0,110880.0,0
