20130813T,30555.0,30555.0,30555.0,30555.0,0
20130814T,32960.0,32960.0,32960.0,32960.0,0
20130816T,40884.0,40884.0,40884.0,40884.0,0
20130819T,60049.0,60049.0,60049.0,60049.0,0
20130820T,70564.0,70564.0,70564.0,70564.0,0
20130821T,83125.0,83125.0,83125.0,83125.0,0
20130822T,0.0,0.0,0.0,0.0,0
20130823T,107042.0,107042.0,107042.0,107042.0,0
20130826T,110449.0,110449.0,110449.0,110449.0,0
20130827T,108611.0,108611.0,108611.0,108611.0,0
20130828T,111094.0,111094.0,111094.0,111094.0,0
20130829T,43466.0,43466.0,43466.0,43466.0,0
20130830T,47210.0,47210.0,47210.0,47210.0,0
20130902T,50651.0,50651.0,50651.0,50651.0,0
20130903T,59560.0,59560.0,59560.0,59560.0,0
20130904T,61264.0,61264.0,61264.0,61264.0,0
20130905T,59351.0,59351.0,59351.0,59351.0,0
20130906T,56932.0,56932.0,56932.0,56932.0,0
20130910T,48831.0,48831.0,48831.0,48831.0,0
20130911T,47263.0,47263.0,47263.0,47263.0,0
20130912T,48215.0,48215.0,48215.0,48215.0,0
20130913T,49157.0,49157.0,49157.0,49157.0,0
20130916T,44496.0,44496.0,44496.0,44496.0,0
20130917T,41185.0,41185.0,41185.0,41185.0,0
20130918T,47852.0,47852.0,47852.0,47852.0,0
20130919T,37827.0,37827.0,37827.0,37827.0,0
20130920T,35242.0,35242.0,35242.0,35242.0,0
20130923T,38204.0,38204.0,38204.0,38204.0,0
20130924T,38269.0,38269.0,38269.0,38269.0,0
20130925T,42888.0,42888.0,42888.0,42888.0,0
20130926T,12716.0,12716.0,12716.0,12716.0,0
20130927T,11733.0,11733.0,11733.0,11733.0,0
20130930T,15258.0,15258.0,15258.0,15258.0,0
20131001T,16121.0,16121.0,16121.0,16121.0,0
20131003T,20717.0,20717.0,20717.0,20717.0,0
20131004T,17720.0,17720.0,17720.0,17720.0,0
20131007T,16591.0,16591.0,16591.0,16591.0,0
20131008T,17442.0,17442.0,17442.0,17442.0,0
20131010T,21598.0,21598.0,21598.0,21598.0,0
20131011T,24108.0,24108.0,24108.0,24108.0,0
20131014T,23935.0,23935.0,23935.0,23935.0,0
20131015T,17929.0,17929.0,17929.0,17929.0,0
20131017T,15822.0,15822.0,15822.0,15822.0,0
20131018T,22938.0,22938.0,22938.0,22938.0,0
20131021T,24783.0,24783.0,24783.0,24783.0,0
20131022T,27145.0,27145.0,27145.0,27145.0,0
20131023T,22896.0,22896.0,22896.0,22896.0,0
20131024T,26490.0,26490.0,26490.0,26490.0,0
20131025T,37063.0,37063.0,37063.0,37063.0,0
20131028T,51590.0,51590.0,51590.0,51590.0,0
20131029T,56300.0,56300.0,56300.0,56300.0,0
20131030T,55114.0,55114.0,55114.0,55114.0,0
20131031T,18205.0,18205.0,18205.0,18205.0,0
20131101T,21795.0,21795.0,21795.0,21795.0,0
20131105T,22191.0,22191.0,22191.0,22191.0,0
20131106T,19971.0,19971.0,19971.0,19971.0,0
20131107T,19057.0,19057.0,19057.0,19057.0,0
20131108T,21086.0,21086.0,21086.0,21086.0,0
20131111T,22427.0,22427.0,22427.0,22427.0,0
20131112T,31138.0,31138.0,31138.0,31138.0,0
20131113T,32907.0,32907.0,32907.0,32907.0,0
20131114T,29492.0,29492.0,29492.0,29492.0,0
20131118T,34211.0,34211.0,34211.0,34211.0,0
20131119T,39948.0,39948.0,39948.0,39948.0,0
20131120T,32753.0,32753.0,32753.0,32753.0,0
20131121T,39202.0,39202.0,39202.0,39202.0,0
20131122T,33700.0,33700.0,33700.0,33700.0,0
20131125T,40547.0,40547.0,40547.0,40547.0,0
20131126T,45585.0,45585.0,45585.0,45585.0,0
20131127T,45176.0,45176.0,45176.0,45176.0,0
20131128T,31820.0,31820.0,31820.0,31820.0,0
20131129T,31484.0,31484.0,31484.0,31484.0,0
20131202T,29755.0,29755.0,29755.0,29755.0,0
20131203T,32189.0,32189.0,32189.0,32189.0,0
20131204T,33232.0,33232.0,33232.0,33232.0,0
20131205T,35572.0,35572.0,35572.0,35572.0,0
20131206T,43101.0,43101.0,43101.0,43101.0,0
20131209T,37033.0,37033.0,37033.0,37033.0,0
20131210T,36468.0,36468.0,36468.0,36468.0,0
20131211T,39482.0,39482.0,39482.0,39482.0,0
20131212T,40753.0,40753.0,40753.0,40753.0,0
20131213T,46688.0,46688.0,46688.0,46688.0,0
20131216T,51963.0,51963.0,51963.0,51963.0,0
20131217T,51742.0,51742.0,51742.0,51742.0,0
20131218T,44256.0,44256.0,44256.0,44256.0,0
20131219T,35055.0,35055.0,35055.0,35055.0,0
20131220T,39623.0,39623.0,39623.0,39623.0,0
20131223T,41108.0,41108.0,41108.0,41108.0,0
20131224T,37210.0,37210.0,37210.0,37210.0,0
20131226T,20965.0,20965.0,20965.0,20965.0,0
20131227T,19579.0,19579.0,19579.0,19579.0,0
20131230T,19528.0,19528.0,19528.0,19528.0,0
20131231T,20895.0,20895.0,20895.0,20895.0,0
20140101T,22416.0,22416.0,22416.0,22416.0,0
20140102T,18930.0,18930.0,18930.0,18930.0,0
20140103T,16100.0,16100.0,16100.0,16100.0,0
20140106T,19882.0,19882.0,19882.0,19882.0,0
20140107T,21630.0,21630.0,21630.0,21630.0,0
20140108T,22310.0,22310.0,22310.0,22310.0,0
20140109T,21480.0,21480.0,21480.0,21480.0,0
20140110T,23532.0,23532.0,23532.0,23532.0,0
20140113T,28555.0,28555.0,28555.0,28555.0,0
20140114T,28231.0,28231.0,28231.0,28231.0,0
20140115T,34241.0,34241.0,34241.0,34241.0,0
20140116T,41852.0,41852.0,41852.0,41852.0,0
20140117T,39993.0,39993.0,39993.0,39993.0,0
20140120T,36111.0,36111.0,36111.0,36111.0,0
20140121T,35221.0,35221.0,35221.0,35221.0,0
20140122T,37108.0,37108.0,37108.0,37108.0,0
20140123T,38202.0,38202.0,38202.0,38202.0,0
20140124T,40924.0,40924.0,40924.0,40924.0,0
20140127T,49338.0,49338.0,49338.0,49338.0,0
20140128T,48945.0,48945.0,48945.0,48945.0,0
20140129T,41507.0,41507.0,41507.0,41507.0,0
20140130T,26202.0,26202.0,26202.0,26202.0,0
20140131T,24248.0,24248.0,24248.0,24248.0,0
20140203T,29827.0,29827.0,29827.0,29827.0,0
20140204T,32968.0,32968.0,32968.0,32968.0,0
20140205T,30386.0,30386.0,30386.0,30386.0,0
20140206T,28413.0,28413.0,28413.0,28413.0,0
20140207T,34580.0,34580.0,34580.0,34580.0,0
