20130205T,188639.0,188639.0,188639.0,188639.0,0
20130206T,205460.0,205460.0,205460.0,205460.0,0
20130207T,203170.0,203170.0,203170.0,203170.0,0
20130208T,199002.0,199002.0,199002.0,199002.0,0
20130211T,201013.0,201013.0,201013.0,201013.0,0
20130212T,211777.0,211777.0,211777.0,211777.0,0
20130213T,223701.0,223701.0,223701.0,223701.0,0
20130214T,208114.0,208114.0,208114.0,208114.0,0
20130215T,217948.0,217948.0,217948.0,217948.0,0
20130218T,232929.0,232929.0,232929.0,232929.0,0
20130219T,250811.0,250811.0,250811.0,250811.0,0
20130220T,254428.0,254428.0,254428.0,254428.0,0
20130221T,248237.0,248237.0,248237.0,248237.0,0
20130222T,239405.0,239405.0,239405.0,239405.0,0
20130225T,250833.0,250833.0,250833.0,250833.0,0
20130226T,243262.0,243262.0,243262.0,243262.0,0
20130227T,288715.0,288715.0,288715.0,288715.0,0
20130228T,180379.0,180379.0,180379.0,180379.0,0
20130301T,190931.0,190931.0,190931.0,190931.0,0
20130304T,201483.0,201483.0,201483.0,201483.0,0
20130305T,235232.0,235232.0,235232.0,235232.0,0
20130306T,245621.0,245621.0,245621.0,245621.0,0
20130307T,260055.0,260055.0,260055.0,260055.0,0
20130308T,273335.0,273335.0,273335.0,273335.0,0
20130311T,260040.0,260040.0,260040.0,260040.0,0
20130312T,255541.0,255541.0,255541.0,255541.0,0
20130313T,242379.0,242379.0,242379.0,242379.0,0
20130314T,238071.0,238071.0,238071.0,238071.0,0
20130315T,220076.0,220076.0,220076.0,220076.0,0
20130318T,215559.0,215559.0,215559.0,215559.0,0
20130319T,224329.0,224329.0,224329.0,224329.0,0
20130320T,242306.0,242306.0,242306.0,242306.0,0
20130321T,253943.0,253943.0,253943.0,253943.0,0
20130322T,251352.0,251352.0,251352.0,251352.0,0
20130325T,269193.0,269193.0,269193.0,269193.0,0
20130326T,252963.0,252963.0,252963.0,252963.0,0
20130328T,160642.0,160642.0,160642.0,160642.0,0
20130401T,185848.0,185848.0,185848.0,185848.0,0
20130402T,200868.0,200868.0,200868.0,200868.0,0
20130403T,198610.0,198610.0,198610.0,198610.0,0
20130404T,189463.0,189463.0,189463.0,189463.0,0
20130405T,199737.0,199737.0,199737.0,199737.0,0
20130408T,204450.0,204450.0,204450.0,204450.0,0
20130409T,220652.0,220652.0,220652.0,220652.0,0
20130410T,227016.0,227016.0,227016.0,227016.0,0
20130411T,246076.0,246076.0,246076.0,246076.0,0
20130412T,223512.0,223512.0,223512.0,223512.0,0
20130415T,249193.0,249193.0,249193.0,249193.0,0
20130416T,284870.0,284870.0,284870.0,284870.0,0
20130417T,280674.0,280674.0,280674.0,280674.0,0
20130418T,284819.0,284819.0,284819.0,284819.0,0
20130422T,256421.0,256421.0,256421.0,256421.0,0
20130423T,267021.0,267021.0,267021.0,267021.0,0
20130425T,230093.0,230093.0,230093.0,230093.0,0
20130426T,224838.0,224838.0,224838.0,224838.0,0
20130429T,233148.0,233148.0,233148.0,233148.0,0
20130430T,245889.0,245889.0,245889.0,245889.0,0
20130502T,279962.0,279962.0,279962.0,279962.0,0
20130503T,253999.0,253999.0,253999.0,253999.0,0
20130506T,260719.0,260719.0,260719.0,260719.0,0
20130507T,287270.0,287270.0,287270.0,287270.0,0
20130508T,293971.0,293971.0,293971.0,293971.0,0
20130509T,286271.0,286271.0,286271.0,286271.0,0
20130510T,292806.0,292806.0,292806.0,292806.0,0
20130513T,282468.0,282468.0,282468.0,282468.0,0
20130514T,273083.0,273083.0,273083.0,273083.0,0
20130515T,287065.0,287065.0,287065.0,287065.0,0
20130516T,286254.0,286254.0,286254.0,286254.0,0
20130517T,267862.0,267862.0,267862.0,267862.0,0
20130520T,246360.0,246360.0,246360.0,246360.0,0
20130521T,231619.0,231619.0,231619.0,231619.0,0
20130522T,233180.0,233180.0,233180.0,233180.0,0
20130523T,256309.0,256309.0,256309.0,256309.0,0
20130524T,255870.0,255870.0,255870.0,255870.0,0
20130527T,281725.0,281725.0,281725.0,281725.0,0
20130528T,261401.0,261401.0,261401.0,261401.0,0
20130529T,264468.0,264468.0,264468.0,264468.0,0
20130530T,211280.0,211280.0,211280.0,211280.0,0
20130531T,192663.0,192663.0,192663.0,192663.0,0
20130603T,200457.0,200457.0,200457.0,200457.0,0
20130604T,201800.0,201800.0,201800.0,201800.0,0
20130605T,205152.0,205152.0,205152.0,205152.0,0
20130606T,203160.0,203160.0,203160.0,203160.0,0
20130607T,208594.0,208594.0,208594.0,208594.0,0
20130610T,202374.0,202374.0,202374.0,202374.0,0
20130611T,194200.0,194200.0,194200.0,194200.0,0
20130612T,210617.0,210617.0,210617.0,210617.0,0
20130613T,221753.0,221753.0,221753.0,221753.0,0
